1642059300.0,3340.83000000,3340.84000000,3335.49000000,3336.61000000,775.75440000,1642059599999,2589517.29688800,1382,257.87030000,860691.82658400,0
1642059600.0,3336.57000000,3336.65000000,3330.00000000,3333.92000000,2024.94050000,1642059899999,6747998.88910900,2246,542.59450000,1808795.63606200,0
1642059900.0,3333.93000000,3338.86000000,3332.85000000,3338.00000000,459.35170000,1642060199999,1532147.29322700,1405,241.83360000,806655.22136100,0
1642060200.0,3337.99000000,3340.00000000,3337.71000000,3340.00000000,395.00980000,1642060499999,1318870.09431500,1086,173.40860000,578996.73581900,0
1642060500.0,3340.00000000,3340.00000000,3338.02000000,3339.99000000,288.21510000,1642060799999,962484.57936800,976,176.23990000,588595.14459000,0
1642060800.0,3339.99000000,3341.85000000,3335.05000000,3338.52000000,1898.89860000,1642061099999,6339727.30570500,2728,590.87330000,1972999.34771600,0
1642061100.0,3338.75000000,3345.00000000,3338.58000000,3344.99000000,616.68600000,1642061399999,2060567.43541600,2095,300.00050000,1002371.33976900,0
1642061400.0,3344.98000000,3349.44000000,3344.47000000,3349.39000000,876.53770000,1642061699999,2933445.53793300,2372,513.13270000,1717276.47950400,0
1642061700.0,3349.39000000,3350.67000000,3347.19000000,3349.11000000,1079.29350000,1642061999999,3614307.56884900,2268,635.15600000,2126978.84262300,0
1642062000.0,3349.11000000,3351.95000000,3345.35000000,3345.36000000,676.28110000,1642062299999,2264914.15877800,1721,241.54300000,808863.92952600,0
1642062300.0,3345.55000000,3347.71000000,3343.88000000,3347.30000000,635.90120000,1642062599999,2127514.52528300,1599,312.68480000,1046100.51045900,0
1642062600.0,3347.25000000,3355.45000000,3346.34000000,3354.01000000,1606.22920000,1642062899999,5381088.48312800,2183,626.18790000,2097660.91291900,0
1642062900.0,3354.01000000,3357.56000000,3350.82000000,3352.10000000,805.54960000,1642063199999,2702340.26350900,2325,442.15360000,1483409.22851700,0
1642063200.0,3352.11000000,3354.94000000,3349.90000000,3353.99000000,885.08120000,1642063499999,2966956.76182600,1731,475.93940000,1595523.43612600,0
1642063500.0,3353.99000000,3354.00000000,3350.43000000,3351.76000000,497.33290000,1642063799999,1666856.34425400,1422,234.15960000,784835.86125500,0
1642063800.0,3351.75000000,3353.76000000,3350.50000000,3351.32000000,513.71920000,1642064099999,1722120.83330900,1540,241.27490000,808876.04127700,0
1642064100.0,3351.32000000,3357.69000000,3350.86000000,3357.56000000,761.55980000,1642064399999,2554362.62831800,1606,543.14070000,1821913.92905800,0
1642064400.0,3357.56000000,3357.56000000,3352.27000000,3352.46000000,809.65820000,1642064699999,2717047.03341600,1447,224.86420000,754464.40378200,0
1642064700.0,3352.47000000,3353.43000000,3350.08000000,3351.08000000,639.70980000,1642064999999,2143841.87775200,1644,263.56670000,883302.51105100,0
1642065000.0,3351.07000000,3352.95000000,3350.00000000,3351.15000000,480.40600000,1642065299999,1609969.71217600,1211,232.05910000,777735.21952300,0
1642065300.0,3351.15000000,3351.15000000,3347.59000000,3348.07000000,936.83570000,1642065599999,3138216.34215500,1663,195.23160000,654014.68016200,0
1642065600.0,3348.07000000,3350.00000000,3348.00000000,3349.99000000,440.60090000,1642065899999,1475479.97026000,1272,192.04150000,643125.79771200,0
1642065900.0,3349.99000000,3368.56000000,3349.99000000,3365.66000000,1845.64810000,1642066199999,6205524.60853900,4246,948.67310000,3188700.74921100,0
1642066200.0,3365.65000000,3375.14000000,3365.65000000,3372.15000000,1822.87060000,1642066499999,6146131.77919400,3434,883.83370000,2979884.60688500,0
1642066500.0,3372.15000000,3372.50000000,3366.29000000,3366.46000000,662.69280000,1642066799999,2232935.78393800,2072,323.05820000,1088585.29252200,0
1642066800.0,3366.45000000,3367.00000000,3355.81000000,3357.48000000,905.02810000,1642067099999,3041196.58672600,1986,330.50170000,1110870.43439100,0
1642067100.0,3357.48000000,3361.05000000,3355.66000000,3356.81000000,639.98830000,1642067399999,2149126.57636600,1735,332.81120000,1117677.20501800,0
1642067400.0,3356.81000000,3361.99000000,3354.65000000,3361.31000000,478.74840000,1642067699999,1607811.87612400,1480,285.60980000,959217.73032200,0
1642067700.0,3361.30000000,3363.88000000,3359.96000000,3362.35000000,497.00710000,1642067999999,1670280.12079200,1447,260.42280000,875181.44233700,0
1642068000.0,3362.35000000,3366.28000000,3360.51000000,3365.63000000,466.27320000,1642068299999,1568380.65911300,1594,253.79050000,853595.41912100,0
1642068300.0,3365.62000000,3375.00000000,3365.53000000,3369.41000000,840.42230000,1642068599999,2832998.40177700,1989,495.57850000,1670734.05533500,0
1642068600.0,3369.42000000,3374.16000000,3366.19000000,3370.21000000,559.76530000,1642068899999,1886424.45770000,1542,326.35130000,1099845.62821200,0
1642068900.0,3370.21000000,3377.74000000,3369.19000000,3375.49000000,632.71540000,1642069199999,2134368.46411600,1714,360.41770000,1215673.51776700,0
1642069200.0,3375.49000000,3379.00000000,3372.02000000,3372.63000000,1246.83370000,1642069499999,4210347.24182300,2311,575.98670000,1944723.39009100,0
1642069500.0,3372.64000000,3374.88000000,3363.39000000,3364.93000000,893.45980000,1642069799999,3011644.82633400,1987,378.05090000,1274367.25711800,0
1642069800.0,3364.93000000,3368.76000000,3358.03000000,3367.89000000,734.91730000,1642070099999,2471419.35134900,1822,421.16420000,1416480.86509700,0
1642070100.0,3367.89000000,3368.62000000,3365.21000000,3365.21000000,324.84200000,1642070399999,1093625.33125600,1074,163.04390000,548921.96138700,0
1642070400.0,3365.21000000,3367.19000000,3361.33000000,3362.65000000,386.85860000,1642070699999,1301283.45695800,1371,204.68860000,688493.76452500,0
1642070700.0,3362.64000000,3368.00000000,3362.64000000,3367.01000000,245.10430000,1642070999999,824963.48186700,1015,117.95350000,397008.21386200,0
1642071000.0,3367.00000000,3367.86000000,3360.00000000,3362.94000000,396.53660000,1642071299999,1333673.52286300,1301,119.58910000,402265.64800300,0
1642071300.0,3362.93000000,3362.94000000,3355.49000000,3356.08000000,2424.48980000,1642071599999,8139924.48543200,1880,1763.37690000,5919721.32670400,0
1642071600.0,3356.08000000,3359.92000000,3350.30000000,3350.31000000,989.33540000,1642071899999,3319026.13598800,2108,380.89740000,1277843.64329400,0
1642071900.0,3350.30000000,3351.68000000,3347.25000000,3350.04000000,2317.81800000,1642072199999,7764522.85318800,2279,428.49900000,1435380.65654700,0
1642072200.0,3350.05000000,3350.34000000,3340.16000000,3342.01000000,1618.83100000,1642072499999,5416286.50387100,2913,509.11720000,1702804.79029100,0
1642072500.0,3342.01000000,3342.02000000,3335.09000000,3338.79000000,1357.87300000,1642072799999,4532430.29202000,2987,519.43950000,1733882.91008700,0
1642072800.0,3338.80000000,3348.67000000,3338.17000000,3338.29000000,713.07010000,1642073099999,2384220.01013700,2273,395.49570000,1322563.09351200,0
1642073100.0,3338.29000000,3338.60000000,3329.99000000,3335.79000000,1495.74410000,1642073399999,4985920.79376500,3086,522.71160000,1742241.79628600,0
1642073400.0,3335.78000000,3342.93000000,3334.98000000,3339.98000000,751.76350000,1642073699999,2510515.12329100,1945,376.12970000,1256095.76876000,0
1642073700.0,3339.98000000,3344.14000000,3338.01000000,3343.55000000,348.06580000,1642073999999,1163247.92630200,1592,156.35130000,522515.73393300,0
1642074000.0,3343.56000000,3343.56000000,3340.00000000,3341.37000000,490.59900000,1642074299999,1639403.68041500,1587,192.65980000,643784.70778800,0
1642074300.0,3341.36000000,3341.37000000,3328.86000000,3336.00000000,941.13650000,1642074599999,3138139.76692000,2348,404.92110000,1349886.03821400,0
1642074600.0,3336.05000000,3339.79000000,3334.48000000,3336.18000000,467.13270000,1642074899999,1558680.11307200,1395,171.71140000,572946.61097800,0
1642074900.0,3336.18000000,3337.74000000,3332.27000000,3333.99000000,424.43460000,1642075199999,1415702.54186300,1353,163.14660000,544157.43739500,0
1642075200.0,3334.00000000,3343.00000000,3332.28000000,3341.50000000,730.09690000,1642075499999,2438270.53308000,1992,395.04250000,1319232.04949400,0
1642075500.0,3341.51000000,3354.33000000,3341.24000000,3352.10000000,1061.44870000,1642075799999,3554780.45468000,2528,569.16080000,1905621.98506700,0
1642075800.0,3352.10000000,3354.18000000,3349.17000000,3350.67000000,927.34320000,1642076099999,3108016.39022900,2197,497.75150000,1668167.77025300,0
1642076100.0,3350.66000000,3351.11000000,3342.30000000,3345.26000000,530.21020000,1642076399999,1774024.08316500,1693,193.23410000,646461.88731300,0
1642076400.0,3345.19000000,3348.44000000,3343.04000000,3347.84000000,545.27410000,1642076699999,1824257.37471700,1685,222.06900000,742893.91112800,0
1642076700.0,3347.85000000,3351.64000000,3346.13000000,3351.44000000,566.55320000,1642076999999,1897518.76317700,1731,243.66850000,816000.33907100,0
